/m/01j_cy	/education/educational_institution/students_graduates./education/education/specialization	/m/03ytc
/m/02ck1	/media_common/dedicator/dedications./media_common/dedication/dedicated_to	/m/05wh0sh
/m/02ck1	/media_common/dedicator/dedications./media_common/dedication/dedicated_to	/m/0149xx
/m/049gc	/media_common/dedicator/dedications./media_common/dedication/dedicated_to	/m/0lh0c
/m/06g4_	/media_common/dedicator/dedications./media_common/dedication/dedicated_to	/m/0282x
/m/06z9yh	/media_common/dedicator/dedications./media_common/dedication/dedicated_to	/m/015wc0
/m/04093	/media_common/dedicator/dedications./media_common/dedication/dedicated_to	/m/014nvr
/m/025vry	/media_common/dedicator/dedications./media_common/dedication/dedicated_to	/m/02yy8
/m/04k15	/media_common/dedicator/dedications./media_common/dedication/dedicated_to	/m/0j5b8
/m/03cxqp5	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/first_place	/m/02vptk_
/m/09fqd3	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/first_place	/m/09f5rr
/m/09f5pp	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/first_place	/m/09fqd3
/m/09fqd3	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/first_place	/m/03cxqp5
/m/02vptk_	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/first_place	/m/03cxqp5
/m/02vptk_	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/first_place	/m/09f5pp
/m/09fqdt	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/first_place	/m/09f5pp
/m/02vptk_	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/first_place	/m/09fqd3
/m/01hlq3	/architecture/museum/address./location/mailing_address/citytown	/m/056_y
/m/0vkl2	/architecture/museum/address./location/mailing_address/citytown	/m/04jpl
/m/01z_jj	/architecture/museum/address./location/mailing_address/citytown	/m/0rh6k
/m/0p88j	/architecture/museum/address./location/mailing_address/citytown	/m/04jpl
/m/04x8mj	/architecture/museum/address./location/mailing_address/citytown	/m/0dclg
/m/02mbs4	/architecture/museum/address./location/mailing_address/citytown	/m/0jpy_
/m/09c7b	/architecture/museum/address./location/mailing_address/citytown	/m/02_286
/m/04gdr	/architecture/museum/address./location/mailing_address/citytown	/m/05qtj
/m/034h1h	/organization/organization/founders	/m/07wrz
/m/059dn	/organization/organization/founders	/m/09bg4l
/m/056ws9	/organization/organization/founders	/m/06pj8
/m/0hsb3	/organization/organization/founders	/m/03cdg
/m/014dd0	/organization/organization/founders	/m/012ycy
/m/03qx_f	/organization/organization/founders	/m/01vhrz
/m/01w5gp	/organization/organization/founders	/m/0gz5hs
/m/01rz1	/organization/organization/founders	/m/07ssc
/m/054c1	/baseball/baseball_player/position_s	/m/02lyr4
/m/0hcs3	/baseball/baseball_player/position_s	/m/02sddg
/m/040j2_	/baseball/baseball_player/position_s	/m/02lyr4
/m/040j2_	/baseball/baseball_player/position_s	/m/01yvvn
/m/0f2zc	/baseball/baseball_player/position_s	/m/02lyr4
/m/06s27s	/baseball/baseball_player/position_s	/m/02s7tr
/m/06s27s	/baseball/baseball_player/position_s	/m/02lyr4
/m/06s27s	/baseball/baseball_player/position_s	/m/01sdzg
/m/01w5gp	/tv/tv_network/programs./tv/tv_network_duration/program	/m/0584r4
/m/026f5s	/tv/tv_network/programs./tv/tv_network_duration/program	/m/01lk02
/m/0146mv	/tv/tv_network/programs./tv/tv_network_duration/program	/m/017dbx
/m/01nzs7	/tv/tv_network/programs./tv/tv_network_duration/program	/m/02q5bx2
/m/09d5h	/tv/tv_network/programs./tv/tv_network_duration/program	/m/063ykwt
/m/0b275x	/tv/tv_network/programs./tv/tv_network_duration/program	/m/02xhwm
/m/0gsg7	/tv/tv_network/programs./tv/tv_network_duration/program	/m/015ppk
/m/0gsg7	/tv/tv_network/programs./tv/tv_network_duration/program	/m/0304nh
/m/07fzq3	/film/film_art_director/films_art_directed	/m/05ypj5
/m/071jv5	/film/film_art_director/films_art_directed	/m/0k4fz
/m/05b2f_k	/film/film_art_director/films_art_directed	/m/0dtfn
/m/0520r2x	/film/film_art_director/films_art_directed	/m/097zcz
/m/07hhnl	/film/film_art_director/films_art_directed	/m/02r_pp
/m/071jv5	/film/film_art_director/films_art_directed	/m/029jt9
/m/07hhnl	/film/film_art_director/films_art_directed	/m/0k5g9
/m/05v1sb	/film/film_art_director/films_art_directed	/m/0bkq7
/m/04xn_	/location/country/currency_formerly_used	/m/02gsvk
/m/05l8y	/location/country/currency_formerly_used	/m/02gsvk
/m/0697s	/location/country/currency_formerly_used	/m/02gsvk
/m/06m_5	/location/country/currency_formerly_used	/m/02gsvk
/m/035yg	/location/country/currency_formerly_used	/m/01nv4h
/m/05sb1	/location/country/currency_formerly_used	/m/02gsvk
/m/09pmkv	/location/country/currency_formerly_used	/m/02gsvk
/m/0161c	/location/country/currency_formerly_used	/m/02gsvk
/m/019v9k	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/0w7c
/m/014mlp	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/041y2
/m/016t_3	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/07c1v
/m/019v9k	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/01540
/m/03bwzr4	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/0_jm
/m/022h5x	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/0_jm
/m/0bjrnt	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/01lhf
/m/027f2w	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/05wgy
/m/0cqt41	/baseball/baseball_team/current_roster./sports/sports_team_roster/player	/m/01f492
/m/0cqt41	/baseball/baseball_team/current_roster./sports/sports_team_roster/player	/m/01g0jn
/m/0b3wk	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/02glc4
/m/07t58	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/01gssm
/m/0b3wk	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/01grq1
/m/0b3wk	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/01grqd
/m/07t58	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/03rl1g
/m/07t58	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/077g7n
/m/07t58	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/070m6c
/m/0b3wk	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/02bqm0
/m/075npt	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program	/m/045nc5
/m/09wlpl	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program	/m/031kyy
/m/09wlpl	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program	/m/045qmr
/m/07q68q	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program	/m/03d3ht
/m/055t01	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program	/m/02rhwjr
/m/08141d	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program	/m/05hd32
/m/081jbk	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program	/m/0q6g3
/m/08p1gp	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/program	/m/0q6g3
/m/01z747	/cvg/gameplay_mode/games_with_this_mode	/m/0464gkc
/m/01z747	/cvg/gameplay_mode/games_with_this_mode	/m/025vn5m
/m/01z747	/cvg/gameplay_mode/games_with_this_mode	/m/06506j
/m/01z747	/cvg/gameplay_mode/games_with_this_mode	/m/06ztwyd
/m/02hjn4	/cvg/gameplay_mode/games_with_this_mode	/m/0464gkc
/m/02hjn4	/cvg/gameplay_mode/games_with_this_mode	/m/04kbkd1
/m/02hjn4	/cvg/gameplay_mode/games_with_this_mode	/m/02q8x4x
/m/02hjn4	/cvg/gameplay_mode/games_with_this_mode	/m/0cnjm0
/m/063_t	/celebrities/celebrity/sexual_orientation./celebrities/sexual_orientation_phase/sexual_orientation	/m/03nh9
/m/026c1	/celebrities/celebrity/sexual_orientation./celebrities/sexual_orientation_phase/sexual_orientation	/m/03nh9
/m/0f502	/celebrities/celebrity/sexual_orientation./celebrities/sexual_orientation_phase/sexual_orientation	/m/03nh9
/m/01gq0b	/celebrities/celebrity/sexual_orientation./celebrities/sexual_orientation_phase/sexual_orientation	/m/03nh9
/m/06b_0	/celebrities/celebrity/sexual_orientation./celebrities/sexual_orientation_phase/sexual_orientation	/m/03nh9
/m/01kx_81	/celebrities/celebrity/sexual_orientation./celebrities/sexual_orientation_phase/sexual_orientation	/m/03nh9
/m/01vs4ff	/celebrities/celebrity/sexual_orientation./celebrities/sexual_orientation_phase/sexual_orientation	/m/03nh9
/m/01q8fxx	/celebrities/celebrity/sexual_orientation./celebrities/sexual_orientation_phase/sexual_orientation	/m/03nh9
/m/02nzb8	/sports/sports_position/players./soccer/football_roster_position/player	/m/09r1j5
/m/02nzb8	/sports/sports_position/players./soccer/football_roster_position/player	/m/02y9ln
/m/02sdk9v	/sports/sports_position/players./soccer/football_roster_position/player	/m/07zr66
/m/02sdk9v	/sports/sports_position/players./soccer/football_roster_position/player	/m/02v_4xv
/m/02sdk9v	/sports/sports_position/players./soccer/football_roster_position/player	/m/09m465
/m/02sdk9v	/sports/sports_position/players./soccer/football_roster_position/player	/m/02y9ln
/m/02sdk9v	/sports/sports_position/players./soccer/football_roster_position/player	/m/02rnns
/m/02sdk9v	/sports/sports_position/players./soccer/football_roster_position/player	/m/08b0cj
/m/05lf_	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/produce	/m/0fbdb
/m/02xx5	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/produce	/m/061_f
/m/0ll3	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/produce	/m/0hkxq
/m/04wzr	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/produce	/m/0fbdb
/m/028kb	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/produce	/m/0hkxq
/m/02xx5	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/produce	/m/0hkxq
/m/05cw8	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/produce	/m/014j1m
/m/03_ly	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/produce	/m/0fbw6
/m/017rbx	/organization/organization/leadership./organization/leadership/person	/m/0xnc3
/m/0kx4m	/organization/organization/leadership./organization/leadership/person	/m/0343h
/m/01f9wm	/organization/organization/leadership./organization/leadership/person	/m/0n839
/m/01v3ht	/organization/organization/leadership./organization/leadership/person	/m/0xnc3
/m/01fb6d	/organization/organization/leadership./organization/leadership/person	/m/013w7j
/m/033hn8	/organization/organization/leadership./organization/leadership/person	/m/01wwvd2
/m/05qd_	/organization/organization/leadership./organization/leadership/person	/m/0b1f49
/m/016tw3	/organization/organization/leadership./organization/leadership/person	/m/076_74
/m/0x2fg	/people/cause_of_death/includes_causes_of_death	/m/01s5q
/m/03tp4	/people/cause_of_death/includes_causes_of_death	/m/0542n
/m/0x2fg	/people/cause_of_death/includes_causes_of_death	/m/051_y
/m/01s5q	/people/cause_of_death/includes_causes_of_death	/m/0lf_w
/m/0qcr0	/people/cause_of_death/includes_causes_of_death	/m/01qqwn
/m/0qcr0	/people/cause_of_death/includes_causes_of_death	/m/01bcp7
/m/03tp4	/people/cause_of_death/includes_causes_of_death	/m/0cycc
/m/0qcr0	/people/cause_of_death/includes_causes_of_death	/m/04p3w
/m/05ys0wz	/film/film_festival_event/festival	/m/015hr
/m/05f5rsr	/film/film_festival_event/festival	/m/0prpt
/m/04grdgy	/film/film_festival_event/festival	/m/018cvf
/m/0fpkxfd	/film/film_festival_event/festival	/m/07751
/m/0j63cyr	/film/film_festival_event/festival	/m/018cvf
/m/0cmd3zy	/film/film_festival_event/festival	/m/07751
/m/04_m9gk	/film/film_festival_event/festival	/m/018cvf
/m/03nn7l2	/film/film_festival_event/festival	/m/07751
/m/03gfvsz	/broadcast/content/artist	/m/01svw8n
/m/03gfvsz	/broadcast/content/artist	/m/0161c2
/m/03gfvsz	/broadcast/content/artist	/m/01vwbts
/m/03gfvsz	/broadcast/content/artist	/m/02k5sc
/m/04rqd	/broadcast/content/artist	/m/07hgm
/m/03gfvsz	/broadcast/content/artist	/m/01q99h
/m/04y652m	/broadcast/content/artist	/m/04rcr
/m/03gfvsz	/broadcast/content/artist	/m/086qd
/m/06hpx2	/organization/role/governors./organization/organization_board_membership/organization	/m/02vk52z
/m/02211by	/organization/role/governors./organization/organization_board_membership/organization	/m/01zpmq
/m/060c4	/organization/role/governors./organization/organization_board_membership/organization	/m/05rrtf
/m/0dq_5	/organization/role/governors./organization/organization_board_membership/organization	/m/0lwkh
/m/0dq_5	/organization/role/governors./organization/organization_board_membership/organization	/m/069vt
/m/0dq_5	/organization/role/governors./organization/organization_board_membership/organization	/m/019rl6
/m/0dq_5	/organization/role/governors./organization/organization_board_membership/organization	/m/0c_j5d
/m/060c4	/organization/role/governors./organization/organization_board_membership/organization	/m/041sbd
/m/01r3hr	/sports/sports_position/players./sports/sports_team_roster/position	/m/02qpbqj
/m/0bgv4g	/sports/sports_position/players./sports/sports_team_roster/position	/m/023wyl
/m/08ns5s	/sports/sports_position/players./sports/sports_team_roster/position	/m/02g_7z
/m/0bgv8y	/sports/sports_position/players./sports/sports_team_roster/position	/m/02g_6x
/m/02_j1w	/sports/sports_position/players./sports/sports_team_roster/position	/m/0dgrmp
/m/02vkdwz	/sports/sports_position/players./sports/sports_team_roster/position	/m/05b3ts
/m/02sdk9v	/sports/sports_position/players./sports/sports_team_roster/position	/m/02_j1w
/m/02vkdwz	/sports/sports_position/players./sports/sports_team_roster/position	/m/0bgv4g
/m/01gkgk	/government/government_office_category/officeholders./government/government_position_held/district_represented	/m/0gj4fx
/m/0p5vf	/government/government_office_category/officeholders./government/government_position_held/district_represented	/m/0m_z3
/m/0p5vf	/government/government_office_category/officeholders./government/government_position_held/district_represented	/m/01kk32
/m/01gkgk	/government/government_office_category/officeholders./government/government_position_held/district_represented	/m/0g0syc
/m/0pqc5	/government/government_office_category/officeholders./government/government_position_held/district_represented	/m/0f8j6
/m/0fkvn	/government/government_office_category/officeholders./government/government_position_held/district_represented	/m/016qwt
/m/0f6c3	/government/government_office_category/officeholders./government/government_position_held/district_represented	/m/059rby
/m/0pqc5	/government/government_office_category/officeholders./government/government_position_held/district_represented	/m/080h2
/m/04h07s	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/04s430
/m/04h07s	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/086nl7
/m/04s430	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/0pz7h
/m/06cddt	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/086nl7
/m/01v3s2_	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/04s430
/m/04s430	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/05drr9
/m/01v3s2_	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/02k21g
/m/08vr94	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/06cddt
/m/01ycbq	/film/actor/film./film/performance/character	/m/06rkl
/m/01vhb0	/film/actor/film./film/performance/character	/m/04pzy
/m/0b25vg	/film/actor/film./film/performance/character	/m/04pzy
/m/011xjd	/film/actor/film./film/performance/character	/m/027dcbn
/m/013bd1	/film/actor/film./film/performance/character	/m/0147fv
/m/01yzhn	/film/actor/film./film/performance/character	/m/027dcbn
/m/0f0kz	/film/actor/film./film/performance/character	/m/06rkl
/m/01f6zc	/film/actor/film./film/performance/character	/m/027dcbn
/m/02d9k	/soccer/football_player/current_team./sports/sports_team_roster/position	/m/02nzb8
/m/0d3mlc	/soccer/football_player/current_team./sports/sports_team_roster/position	/m/02sdk9v
/m/0g7vxv	/soccer/football_player/current_team./sports/sports_team_roster/position	/m/02nzb8
/m/0bw7ly	/soccer/football_player/current_team./sports/sports_team_roster/position	/m/02sdk9v
/m/08jbxf	/soccer/football_player/current_team./sports/sports_team_roster/position	/m/02_j1w
/m/026n047	/soccer/football_player/current_team./sports/sports_team_roster/position	/m/02nzb8
/m/0czmk1	/soccer/football_player/current_team./sports/sports_team_roster/position	/m/0dgrmp
/m/03m5111	/soccer/football_player/current_team./sports/sports_team_roster/position	/m/02nzb8
/m/01fzpw	/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/guilty_of	/m/0x2fg
/m/06g5z	/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/guilty_of	/m/06z49
/m/0_5w_	/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/guilty_of	/m/07pnk
/m/051_y	/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/guilty_of	/m/0x2fg
/m/01fzpw	/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/guilty_of	/m/07pnk
/m/07pnk	/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/guilty_of	/m/01fzpw
/m/0_5w_	/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/guilty_of	/m/01fzpw
/m/01fzpw	/base/fight/crime_type/people_convicted_of_this_crime./base/crime/criminal_conviction/guilty_of	/m/051_y
/m/0262s1	/award/award_category/disciplines_or_subjects	/m/01hmnh
/m/02r6nbc	/award/award_category/disciplines_or_subjects	/m/02xlf
/m/05j085	/award/award_category/disciplines_or_subjects	/m/04g51
/m/0dt39	/award/award_category/disciplines_or_subjects	/m/05qjt
/m/07kfzsg	/award/award_category/disciplines_or_subjects	/m/02vxn
/m/02r6nbc	/award/award_category/disciplines_or_subjects	/m/04g51
/m/047xyn	/award/award_category/disciplines_or_subjects	/m/04g51
/m/04zngls	/award/award_category/disciplines_or_subjects	/m/06n90
/m/018mmj	/people/place_of_interment/interred_here	/m/01pr6q7
/m/018mmw	/people/place_of_interment/interred_here	/m/01c58j
/m/018mmw	/people/place_of_interment/interred_here	/m/0h1m9
/m/018mm4	/people/place_of_interment/interred_here	/m/013qvn
/m/01f38z	/people/place_of_interment/interred_here	/m/053yx
/m/018mmj	/people/place_of_interment/interred_here	/m/0hqcy
/m/018mrd	/people/place_of_interment/interred_here	/m/09x8ms
/m/018mmj	/people/place_of_interment/interred_here	/m/0c2ry
/m/0kc9f	/internet/website/category	/m/02vxn
/m/0kc9f	/internet/website/category	/m/04rlf
/m/0kc9f	/internet/website/category	/m/08mbj5d
/m/0kc9f	/internet/website/category	/m/0hcr
/m/0kc9f	/internet/website/category	/m/07c52
/m/03lh3v	/sports/pro_athlete/teams./basketball/basketball_historical_roster_position/team	/m/0jmnl
/m/01jz6d	/sports/pro_athlete/teams./basketball/basketball_historical_roster_position/team	/m/0jm7n
/m/0cymln	/sports/pro_athlete/teams./basketball/basketball_historical_roster_position/team	/m/0jm6n
/m/04g9sq	/sports/pro_athlete/teams./basketball/basketball_historical_roster_position/team	/m/0jmbv
/m/02_nkp	/sports/pro_athlete/teams./basketball/basketball_historical_roster_position/team	/m/0jmk7
/m/03lh3v	/sports/pro_athlete/teams./basketball/basketball_historical_roster_position/team	/m/04088s0
/m/04g9sq	/sports/pro_athlete/teams./basketball/basketball_historical_roster_position/team	/m/0jm3b
/m/02cg2v	/sports/pro_athlete/teams./basketball/basketball_historical_roster_position/team	/m/0jmcv
/m/01f9wm	/organization/organization/board_members./organization/organization_board_membership/member	/m/0n839
/m/031rp3	/organization/organization/board_members./organization/organization_board_membership/member	/m/03qncl3
/m/03mnk	/organization/organization/board_members./organization/organization_board_membership/member	/m/014vk4
/m/02hcxm	/organization/organization/board_members./organization/organization_board_membership/member	/m/03s9v
/m/0j7v_	/organization/organization/board_members./organization/organization_board_membership/member	/m/0d1_f
/m/01xcgf	/organization/organization/board_members./organization/organization_board_membership/member	/m/0jcx
/m/046b0s	/organization/organization/board_members./organization/organization_board_membership/member	/m/0glyyw
/m/05njw	/organization/organization/board_members./organization/organization_board_membership/member	/m/0444x
/m/02lm0t	/basketball/basketball_player/former_teams./basketball/basketball_historical_roster_position/team	/m/0jmgb
/m/02cg2v	/basketball/basketball_player/former_teams./basketball/basketball_historical_roster_position/team	/m/0jm3b
/m/04g9sq	/basketball/basketball_player/former_teams./basketball/basketball_historical_roster_position/team	/m/0jm64
/m/01sg7_	/basketball/basketball_player/former_teams./basketball/basketball_historical_roster_position/team	/m/0jm8l
/m/054c1	/basketball/basketball_player/former_teams./basketball/basketball_historical_roster_position/team	/m/026xxv_
/m/01jz6d	/basketball/basketball_player/former_teams./basketball/basketball_historical_roster_position/team	/m/0jm7n
/m/04g9sq	/basketball/basketball_player/former_teams./basketball/basketball_historical_roster_position/team	/m/0jmbv
/m/04g9sq	/basketball/basketball_player/former_teams./basketball/basketball_historical_roster_position/team	/m/0jm9w
/m/0rydq	/symbols/namesake/named_after	/m/01pwz
/m/02dtg	/symbols/namesake/named_after	/m/0fd_1
/m/01pxqx	/symbols/namesake/named_after	/m/042d1
/m/0n7q7	/symbols/namesake/named_after	/m/01mvpv
/m/029jpy	/symbols/namesake/named_after	/m/02jx1
/m/0438f	/symbols/namesake/named_after	/m/0424m
/m/019k6n	/symbols/namesake/named_after	/m/0n2z
/m/0mwht	/symbols/namesake/named_after	/m/042d1
/m/03xh50	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/025txtg
/m/03xh50	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/04d817
/m/03dj48	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/0xbm
/m/02pp1	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/01634x
/m/03_qrp	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/02jgm0
/m/03_44z	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/0j46b
/m/03d8m4	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/071rlr
/m/01352_	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/01634x
/m/01k3tq	/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities	/m/0f__1
/m/0km5c	/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities	/m/07bcn
/m/01t032	/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities	/m/0fvyg
/m/01k3tq	/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities	/m/0d6lp
/m/01t032	/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities	/m/0_vn7
/m/01t032	/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities	/m/02j3w
/m/01k3tq	/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities	/m/02dtg
/m/0km5c	/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities	/m/019fh
/m/0c_md_	/people/person/education./education/education/major_field_of_study	/m/02j62
/m/02tc5y	/people/person/education./education/education/major_field_of_study	/m/0fdys
/m/01tdnyh	/people/person/education./education/education/major_field_of_study	/m/05qjt
/m/09b6zr	/people/person/education./education/education/major_field_of_study	/m/0g26h
/m/02lg9w	/people/person/education./education/education/major_field_of_study	/m/03qsdpk
/m/06hgj	/people/person/education./education/education/major_field_of_study	/m/05qfh
/m/06g4_	/people/person/education./education/education/major_field_of_study	/m/088tb
/m/01p7yb	/people/person/education./education/education/major_field_of_study	/m/03qsdpk
/m/01z_jj	/architecture/museum/type_of_museum	/m/0hhbr
/m/0vkl2	/architecture/museum/type_of_museum	/m/0hhbr
/m/09c7b	/architecture/museum/type_of_museum	/m/0hhbr
/m/04gdr	/architecture/museum/type_of_museum	/m/0hhbr
/m/0p88j	/architecture/museum/type_of_museum	/m/0hhbr
/m/0g2c8	/architecture/museum/type_of_museum	/m/04rlf
/m/02whj	/music/group_member/membership./music/group_membership/group	/m/05563d
/m/02yygk	/music/group_member/membership./music/group_membership/group	/m/015cqh
/m/09prnq	/music/group_member/membership./music/group_membership/group	/m/014_lq
/m/01wmjkb	/music/group_member/membership./music/group_membership/group	/m/0134pk
/m/0191h5	/music/group_member/membership./music/group_membership/group	/m/02ndj5
/m/03c7ln	/music/group_member/membership./music/group_membership/group	/m/0khth
/m/0pgjm	/music/group_member/membership./music/group_membership/group	/m/06nv27
/m/01wf86y	/music/group_member/membership./music/group_membership/group	/m/01v0sx2
/m/06wpc	/sports/professional_sports_team/owner_s	/m/059wk
/m/0jm3b	/sports/professional_sports_team/owner_s	/m/01vw20h
/m/0wsr	/sports/professional_sports_team/owner_s	/m/0d0x8
/m/04vn5	/sports/professional_sports_team/owner_s	/m/0dzc16
/m/0jm4v	/sports/professional_sports_team/owner_s	/m/0147dk
/m/04vn5	/sports/professional_sports_team/owner_s	/m/01w58n3
/m/0jm4v	/sports/professional_sports_team/owner_s	/m/01j7z7
/m/04vn5	/sports/professional_sports_team/owner_s	/m/015z4j
/m/0272vm	/user/hangy/default_domain/sports_team_gender/gender	/m/05zppz
/m/035l_9	/user/hangy/default_domain/sports_team_gender/gender	/m/05zppz
/m/04vn5	/user/hangy/default_domain/sports_team_gender/gender	/m/05zppz
/m/05g3b	/user/hangy/default_domain/sports_team_gender/gender	/m/05zppz
/m/0cnk2q	/user/hangy/default_domain/sports_team_gender/gender	/m/05zppz
/m/03zmc7	/user/hangy/default_domain/sports_team_gender/gender	/m/05zppz
/m/035qlx	/user/hangy/default_domain/sports_team_gender/gender	/m/05zppz
/m/0jm4b	/user/hangy/default_domain/sports_team_gender/gender	/m/05zppz
/m/02079p	/government/government_office_category/officeholders./government/government_position_held/legislative_sessions	/m/04h1rz
/m/01gkgk	/government/government_office_category/officeholders./government/government_position_held/legislative_sessions	/m/0495ys
/m/02079p	/government/government_office_category/officeholders./government/government_position_held/legislative_sessions	/m/01h7xx
/m/02079p	/government/government_office_category/officeholders./government/government_position_held/legislative_sessions	/m/05l2z4
/m/02079p	/government/government_office_category/officeholders./government/government_position_held/legislative_sessions	/m/02cg7g
/m/01gkgk	/government/government_office_category/officeholders./government/government_position_held/legislative_sessions	/m/032ft5
