/m/09xwz	/business/business_operation/operating_income./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01prf3	/business/business_operation/operating_income./measurement_unit/dated_money_value/currency	/m/09nqf
/m/06nvzg	/business/business_operation/operating_income./measurement_unit/dated_money_value/currency	/m/09nqf
/m/07b1gq	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/04cbbz
/m/0140g4	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/03phtz
/m/0cwfgz	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/01mszz
/m/02scbv	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/074rg9
/m/0dtfn	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/0ddjy
/m/011wtv	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/031778
/m/026gyn_	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/0j90s
/m/01771z	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/059lwy
/m/02n72k	/film/film/story_by	/m/03kpvp
/m/0dc_ms	/film/film/story_by	/m/063b4k
/m/0qm9n	/film/film/story_by	/m/017xm3
/m/04954r	/film/film/story_by	/m/04093
/m/026wlxw	/film/film/story_by	/m/02q4mt
/m/07b1gq	/film/film/story_by	/m/04q5zw
/m/0bmpm	/film/film/story_by	/m/0l6wj
/m/0ct5zc	/film/film/story_by	/m/0jt90f5
/m/0l8sx	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language	/m/02h40lc
/m/0cv9b	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language	/m/02h40lc
/m/0221g_	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language	/m/02h40lc
/m/06q07	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language	/m/02h40lc
/m/064f29	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language	/m/06nm1
/m/0g5lhl7	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language	/m/02h40lc
/m/01c6k4	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language	/m/064_8sq
/m/05w3y	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language	/m/02h40lc
/m/09c7w0	/location/country/second_level_divisions	/m/043z0
/m/09c7w0	/location/country/second_level_divisions	/m/0n7q7
/m/09c7w0	/location/country/second_level_divisions	/m/0m2b5
/m/09c7w0	/location/country/second_level_divisions	/m/0n5j7
/m/09c7w0	/location/country/second_level_divisions	/m/0fmc5
/m/059j2	/location/country/second_level_divisions	/m/0h095
/m/03rt9	/location/country/second_level_divisions	/m/012qxv
/m/09c7w0	/location/country/second_level_divisions	/m/02cl1
/m/0c9c0	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/0bjkpt	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/02j8nx	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/0b1s_q	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/05bnq3j	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/02rhfsc	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/0hskw	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/04cl1	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/03r8gp	/film/film_subject/films	/m/0170xl
/m/081pw	/film/film_subject/films	/m/0pd4f
/m/07jq_	/film/film_subject/films	/m/0gbtbm
/m/07c52	/film/film_subject/films	/m/02_1sj
/m/03hzt	/film/film_subject/films	/m/064lsn
/m/0c0wvx	/film/film_subject/films	/m/01_0f7
/m/07c52	/film/film_subject/films	/m/029zqn
/m/075fzd	/film/film_subject/films	/m/0bhwhj
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/institution	/m/049dk
/m/02mjs7	/education/educational_degree/people_with_this_degree./education/education/institution	/m/06b19
/m/019v9k	/education/educational_degree/people_with_this_degree./education/education/institution	/m/02tz9z
/m/014mlp	/education/educational_degree/people_with_this_degree./education/education/institution	/m/02hwww
/m/019v9k	/education/educational_degree/people_with_this_degree./education/education/institution	/m/07w0v
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/institution	/m/01hjy5
/m/02_xgp2	/education/educational_degree/people_with_this_degree./education/education/institution	/m/01pl14
/m/014mlp	/education/educational_degree/people_with_this_degree./education/education/institution	/m/02lv2v
/m/0nvvw	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/0nrqh	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/0tbql	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/0qpqn	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/0mlvc	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/0qr4n	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/0yzyn	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/0mp08	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/085h1	/user/ktrueman/default_domain/international_organization/member_states	/m/0h7x
/m/018cqq	/user/ktrueman/default_domain/international_organization/member_states	/m/04g61
/m/085h1	/user/ktrueman/default_domain/international_organization/member_states	/m/04v09
/m/085h1	/user/ktrueman/default_domain/international_organization/member_states	/m/0ctw_b
/m/085h1	/user/ktrueman/default_domain/international_organization/member_states	/m/03rj0
/m/018cqq	/user/ktrueman/default_domain/international_organization/member_states	/m/0d0vqn
/m/018cqq	/user/ktrueman/default_domain/international_organization/member_states	/m/0h7x
/m/018cqq	/user/ktrueman/default_domain/international_organization/member_states	/m/01mjq
/m/0fv4v	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/03676
/m/03s5t	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/081yw
/m/05qhw	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0163v
/m/0ndh6	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/014b6c
/m/0345h	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0f8l9c
/m/0n6mc	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0l2mg
/m/0kq39	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0l2lk
/m/0kvt9	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0kv4k
/m/01znc_	/organization/organization_member/member_of./organization/organization_membership/organization	/m/01rz1
/m/03rjj	/organization/organization_member/member_of./organization/organization_membership/organization	/m/0_2v
/m/0716t2	/organization/organization_member/member_of./organization/organization_membership/organization	/m/04m8fy
/m/01nln	/organization/organization_member/member_of./organization/organization_membership/organization	/m/07t65
/m/0167v	/organization/organization_member/member_of./organization/organization_membership/organization	/m/07t65
/m/034m8	/organization/organization_member/member_of./organization/organization_membership/organization	/m/07t65
/m/04vs9	/organization/organization_member/member_of./organization/organization_membership/organization	/m/041288
/m/04sj3	/organization/organization_member/member_of./organization/organization_membership/organization	/m/02vk52z
/m/03_b1g	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/04qt29
/m/06qv_	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/0n8bn
/m/0qmk5	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/07f3xb
/m/0gj50	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/05w6cw
/m/019nnl	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/03jldb
/m/039c26	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/03c5f7l
/m/0jwl2	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/03pmty
/m/03kq98	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/02hg53
/m/018ctl	/olympics/olympic_games/participating_countries	/m/0chghy
/m/0lk8j	/olympics/olympic_games/participating_countries	/m/07ssc
/m/0kbws	/olympics/olympic_games/participating_countries	/m/05r4w
/m/09x3r	/olympics/olympic_games/participating_countries	/m/03rj0
/m/09n48	/olympics/olympic_games/participating_countries	/m/04j53
/m/0kbws	/olympics/olympic_games/participating_countries	/m/05b4w
/m/09n48	/olympics/olympic_games/participating_countries	/m/0f8l9c
/m/0kbws	/olympics/olympic_games/participating_countries	/m/0chghy
/m/02vxn	/education/field_of_study/students_majoring./education/education/student	/m/0bg539
/m/02822	/education/field_of_study/students_majoring./education/education/student	/m/0c3p7
/m/03qsdpk	/education/field_of_study/students_majoring./education/education/student	/m/08p1gp
/m/02vxn	/education/field_of_study/students_majoring./education/education/student	/m/012x2b
/m/0fdys	/education/field_of_study/students_majoring./education/education/student	/m/0239zv
/m/02ky346	/education/field_of_study/students_majoring./education/education/student	/m/01nbq4
/m/03g3w	/education/field_of_study/students_majoring./education/education/student	/m/0q9zc
/m/0w7c	/education/field_of_study/students_majoring./education/education/student	/m/075npt
/m/0lbbj	/user/jg/default_domain/olympic_games/sports	/m/0bynt
/m/018wrk	/user/jg/default_domain/olympic_games/sports	/m/0486tv
/m/0swbd	/user/jg/default_domain/olympic_games/sports	/m/09_bl
/m/0nbjq	/user/jg/default_domain/olympic_games/sports	/m/01hp22
/m/0nbjq	/user/jg/default_domain/olympic_games/sports	/m/02bkg
/m/0lk8j	/user/jg/default_domain/olympic_games/sports	/m/01hp22
/m/0l6ny	/user/jg/default_domain/olympic_games/sports	/m/02bkg
/m/0kbvb	/user/jg/default_domain/olympic_games/sports	/m/071t0
/m/0qmhk	/film/film/executive_produced_by	/m/06s26c
/m/02x0fs9	/film/film/executive_produced_by	/m/064jjy
/m/04dsnp	/film/film/executive_produced_by	/m/06q8hf
/m/07k8rt4	/film/film/executive_produced_by	/m/05txrz
/m/08984j	/film/film/executive_produced_by	/m/0829rj
/m/048vhl	/film/film/executive_produced_by	/m/079vf
/m/02qhlwd	/film/film/executive_produced_by	/m/0bs1yy
/m/0gvvf4j	/film/film/executive_produced_by	/m/06q8hf
/m/0l39b	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0jcky
/m/0235l	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/059_c
/m/0_3cs	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0mwl2
/m/0rql_	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0jrxx
/m/01b8jj	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0g39h
/m/01zll8	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/01tmtg
/m/0tygl	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0k3gj
/m/099ty	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/03s5t
/m/03z8bw	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/049msk
/m/03_44z	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/085v7
/m/032jlh	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/0xbm
/m/03d8m4	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/023zd7
/m/03_qrp	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/021mkg
/m/02ltg3	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/011v3
/m/03zrhb	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/042rlf
/m/033nzk	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/03j6_5
/m/024yxd	/people/deceased_person/place_of_death	/m/030qb3t
/m/03n93	/people/deceased_person/place_of_death	/m/03l2n
/m/044qx	/people/deceased_person/place_of_death	/m/0k049
/m/06f5j	/people/deceased_person/place_of_death	/m/0mnm2
/m/048cl	/people/deceased_person/place_of_death	/m/04jpl
/m/06myp	/people/deceased_person/place_of_death	/m/04jpl
/m/025l5	/people/deceased_person/place_of_death	/m/05jbn
/m/026m0	/people/deceased_person/place_of_death	/m/030qb3t
/m/0fjzsy	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/02g_6x
/m/03wnh	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/05b3ts
/m/02px_23	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/023wyl
/m/02wvfxl	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/047g8h
/m/084l5	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/02g_6j
/m/025v26c	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/02g_6j
/m/0j8sq	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/06b1q
/m/0289q	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/05zm34
/m/01dthg	/education/educational_institution/campuses	/m/01dthg
/m/02bbyw	/education/educational_institution/campuses	/m/02bbyw
/m/01ymvk	/education/educational_institution/campuses	/m/01ymvk
/m/0234_c	/education/educational_institution/campuses	/m/0234_c
/m/02zc7f	/education/educational_institution/campuses	/m/02zc7f
/m/0qlnr	/education/educational_institution/campuses	/m/0qlnr
/m/02dgq2	/education/educational_institution/campuses	/m/02dgq2
/m/01c0cc	/education/educational_institution/campuses	/m/01c0cc
/m/01b_d4	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/01k3s2	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/0ptk_
/m/0jkhr	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01hnb	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01y20v	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02yxjs	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0473m9	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02vnp2	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0479b	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/01csvq
/m/0gz5hs	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/0c01c
/m/01d1st	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/04xrx
/m/02b9g4	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/01pgzn_
/m/01wgjj5	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/0hwqz
/m/0167v4	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/02qx69
/m/033tln	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/0c4f4
/m/044mfr	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/0bksh
/m/06szd3	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/0161h5
/m/06szd3	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/045cq
/m/0g2c8	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/01364q
/m/04045y	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/01q9b9
/m/0g2c8	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/07h76
/m/0qjfl	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/036jp8
/m/0g2c8	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/02qwg
/m/04045y	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/0d06m5
/m/0342z_	/education/educational_institution/students_graduates./education/education/student	/m/0149xx
/m/012vwb	/education/educational_institution/students_graduates./education/education/student	/m/02v406
/m/07szy	/education/educational_institution/students_graduates./education/education/student	/m/01xyt7
/m/01j_cy	/education/educational_institution/students_graduates./education/education/student	/m/04hw4b
/m/01jtp7	/education/educational_institution/students_graduates./education/education/student	/m/05zh9c
/m/01w5m	/education/educational_institution/students_graduates./education/education/student	/m/03rx9
/m/07szy	/education/educational_institution/students_graduates./education/education/student	/m/0c_md_
/m/07tgn	/education/educational_institution/students_graduates./education/education/student	/m/03_dj
/m/015m08	/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency	/m/02l6h
/m/088xp	/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency	/m/09nqf
/m/06s6l	/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency	/m/09nqf
/m/04hvw	/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency	/m/09nqf
/m/03h2c	/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency	/m/09nqf
/m/05bmq	/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency	/m/09nqf
/m/016zwt	/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency	/m/09nqf
/m/047lj	/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0ctw_b	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/01mk6
/m/06c1y	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/03gj2
/m/024pcx	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/014tss
/m/05qhw	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/04g61
/m/0d060g	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/05vz3zq
/m/0chghy	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/059j2
/m/0hzlz	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/0b90_r
/m/06vbd	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/02k54
/m/0rv97	/location/hud_county_place/county	/m/0nz_b
/m/0r785	/location/hud_county_place/county	/m/0l35f
/m/0q8sw	/location/hud_county_place/county	/m/0kwgs
/m/0t_hx	/location/hud_county_place/county	/m/0k3kv
/m/010r6f	/location/hud_county_place/county	/m/0mmpz
/m/0vm39	/location/hud_county_place/county	/m/0nj7b
/m/0vm5t	/location/hud_county_place/county	/m/0nj7b
/m/013hxv	/location/hud_county_place/county	/m/0n3ll
/m/016j2t	/music/artist/origin	/m/013d7t
/m/0bpk2	/music/artist/origin	/m/0156q
/m/0cbm64	/music/artist/origin	/m/09c7w0
/m/02dbp7	/music/artist/origin	/m/07ypt
/m/0qmny	/music/artist/origin	/m/09c7w0
/m/0b82vw	/music/artist/origin	/m/0f2r6
/m/02w670	/music/artist/origin	/m/0r3tq
/m/05k79	/music/artist/origin	/m/018x0q
/m/0168t	/location/country/form_of_government	/m/018wl5
/m/05bcl	/location/country/form_of_government	/m/01q20
/m/07dzf	/location/country/form_of_government	/m/01d9r3
/m/06srk	/location/country/form_of_government	/m/06cx9
/m/01ppq	/location/country/form_of_government	/m/01d9r3
/m/06s_2	/location/country/form_of_government	/m/01fpfn
/m/04g61	/location/country/form_of_government	/m/01fpfn
/m/03_r3	/location/country/form_of_government	/m/018wl5
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/05r7t
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/0c1d0
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/06cn5
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/05l5n
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/02h6_6p
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/0bqyhk
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/0k_q_
/m/01g63y	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/0kwgs
/m/065r8g	/education/educational_institution/school_type	/m/05pcjw
/m/02gnmp	/education/educational_institution/school_type	/m/05jxkf
/m/01jpyb	/education/educational_institution/school_type	/m/01_9fk
/m/09kvv	/education/educational_institution/school_type	/m/05pcjw
/m/02zccd	/education/educational_institution/school_type	/m/05jxkf
/m/01_s9q	/education/educational_institution/school_type	/m/05pcjw
/m/04gxp2	/education/educational_institution/school_type	/m/05jxkf
/m/04bfg	/education/educational_institution/school_type	/m/05jxkf
/m/0kbvb	/olympics/olympic_games/sports	/m/0194d
/m/0lbbj	/olympics/olympic_games/sports	/m/0d1tm
/m/0swbd	/olympics/olympic_games/sports	/m/02_5h
/m/0swff	/olympics/olympic_games/sports	/m/02_5h
/m/0kbws	/olympics/olympic_games/sports	/m/06z68
/m/0l6mp	/olympics/olympic_games/sports	/m/064vjs
/m/0lv1x	/olympics/olympic_games/sports	/m/03fyrh
/m/0ldqf	/olympics/olympic_games/sports	/m/06f41
/m/05krk	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/015401	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01ptt7	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02mp0g	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0ny75	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/04rwx	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/07wlf	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/07wtc	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/060c4	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/02kcz
/m/0p5vf	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/0chghy
/m/060c4	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/04xn_
/m/0fkvn	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/04tgp
/m/0pqc5	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/01bgkq
/m/0377k9	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/035dk
/m/0fkvn	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/01f1ps
/m/060bp	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/01xbgx
/m/02k54	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/027nb	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/0d060g	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/0jt3tjf	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/01z88t	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/0165b	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/06sff	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/06s0l	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/05148p4	/music/performance_role/regular_performances./music/group_membership/role	/m/0dwt5
/m/0395lw	/music/performance_role/regular_performances./music/group_membership/role	/m/016622
/m/03ndd	/music/performance_role/regular_performances./music/group_membership/role	/m/014zz1
/m/03qjg	/music/performance_role/regular_performances./music/group_membership/role	/m/021bmf
/m/03qjg	/music/performance_role/regular_performances./music/group_membership/role	/m/0342h
/m/06w87	/music/performance_role/regular_performances./music/group_membership/role	/m/0gghm
/m/0l14j_	/music/performance_role/regular_performances./music/group_membership/role	/m/02snj9
/m/03qjg	/music/performance_role/regular_performances./music/group_membership/role	/m/0bxl5
/m/01k8vh	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/07w0v
/m/03b3j	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/01rc6f
/m/0jmj7	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/012mzw
/m/01y3c	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/0lyjf
/m/05tfm	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/065y4w7
/m/049n7	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/02zc7f
/m/05gg4	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/07w0v
/m/06wpc	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/01stj9
/m/03cw411	/film/film/produced_by	/m/02hfp_
/m/017d93	/film/film/produced_by	/m/0184jw
/m/04mzf8	/film/film/produced_by	/m/0hqcy
/m/08rr3p	/film/film/produced_by	/m/04pqqb
/m/019vhk	/film/film/produced_by	/m/05hj_k
/m/03bzyn4	/film/film/produced_by	/m/02lf0c
/m/014nq4	/film/film/produced_by	/m/01rlxt
/m/01ry_x	/film/film/produced_by	/m/02fgp0
/m/0lbfv	/award/ranked_item/appears_in_ranked_lists./award/ranking/list	/m/09g7thr
/m/02ktt7	/award/ranked_item/appears_in_ranked_lists./award/ranking/list	/m/01pd60
/m/0hmm7	/award/ranked_item/appears_in_ranked_lists./award/ranking/list	/m/05glt
/m/01xdn1	/award/ranked_item/appears_in_ranked_lists./award/ranking/list	/m/04k4rt
/m/0ccck7	/award/ranked_item/appears_in_ranked_lists./award/ranking/list	/m/05glt
/m/0jz71	/award/ranked_item/appears_in_ranked_lists./award/ranking/list	/m/05glt
/m/01nn79	/award/ranked_item/appears_in_ranked_lists./award/ranking/list	/m/04k4rt
/m/01npw8	/award/ranked_item/appears_in_ranked_lists./award/ranking/list	/m/01ptsx
/m/0bqthy	/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team	/m/026dqjm
/m/05g_nr	/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team	/m/027yf83
/m/0b_6pv	/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team	/m/026w398
/m/0cc8q3	/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team	/m/026dqjm
/m/0b_6pv	/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team	/m/03by7wc
/m/0b_6rk	/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team	/m/02plv57
